%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455209837289983987,19373,0,/fsr_data_acquisition,0,1,0,1
1455209837294110059,19374,0,/fsr_data_acquisition,0,1,0,1
1455209837300144910,19375,0,/fsr_data_acquisition,0,1,0,1
1455209837306098937,19376,0,/fsr_data_acquisition,0,1,0,1
1455209837308480024,19377,0,/fsr_data_acquisition,0,1,0,1
1455209837317590951,19378,0,/fsr_data_acquisition,0,1,0,1
1455209837322061061,19379,0,/fsr_data_acquisition,0,1,0,1
1455209837323359966,19380,0,/fsr_data_acquisition,0,1,0,1
1455209837330230951,19381,0,/fsr_data_acquisition,0,1,0,1
1455209837335443019,19382,0,/fsr_data_acquisition,0,1,0,1
1455209837338486909,19383,0,/fsr_data_acquisition,0,1,0,1
1455209837344672918,19384,0,/fsr_data_acquisition,0,1,0,1
1455209837351083040,19385,0,/fsr_data_acquisition,0,1,0,1
1455209837353919029,19386,0,/fsr_data_acquisition,1,1,0,1
1455209837361341953,19387,0,/fsr_data_acquisition,1,0,0,1
1455209837365201950,19388,0,/fsr_data_acquisition,1,0,0,1
1455209837372998952,19389,0,/fsr_data_acquisition,1,0,0,1
1455209837375560045,19390,0,/fsr_data_acquisition,1,0,0,1
1455209837380336046,19391,0,/fsr_data_acquisition,1,0,0,1
1455209837384519100,19392,0,/fsr_data_acquisition,1,1,0,1
1455209837390403032,19393,0,/fsr_data_acquisition,1,1,0,1
1455209837395256996,19394,0,/fsr_data_acquisition,1,1,0,1
1455209837401870012,19395,0,/fsr_data_acquisition,1,1,0,1
1455209837405347108,19396,0,/fsr_data_acquisition,1,1,0,1
1455209837410799026,19397,0,/fsr_data_acquisition,1,1,0,1
1455209837415396928,19398,0,/fsr_data_acquisition,1,1,0,1
1455209837426419019,19400,0,/fsr_data_acquisition,1,1,1,1
1455209837428515911,19401,0,/fsr_data_acquisition,1,1,1,1
1455209837435517072,19402,0,/fsr_data_acquisition,1,1,1,1
1455209837441152095,19403,0,/fsr_data_acquisition,1,1,1,1
1455209837444583892,19404,0,/fsr_data_acquisition,1,1,1,1
1455209837451478958,19405,0,/fsr_data_acquisition,1,1,1,1
1455209837455231904,19406,0,/fsr_data_acquisition,1,1,1,1
1455209837459265947,19407,0,/fsr_data_acquisition,1,1,1,1
1455209837465126037,19408,0,/fsr_data_acquisition,1,1,1,1
1455209837471301078,19409,0,/fsr_data_acquisition,1,1,1,1
1455209837475620031,19410,0,/fsr_data_acquisition,1,1,1,1
1455209837480973958,19411,0,/fsr_data_acquisition,1,1,1,1
1455209837485874891,19412,0,/fsr_data_acquisition,1,1,1,1
1455209837489690065,19413,0,/fsr_data_acquisition,1,1,1,1
1455209837494227886,19414,0,/fsr_data_acquisition,1,1,1,1
1455209837504789113,19416,0,/fsr_data_acquisition,1,1,1,1
1455209837508682966,19417,0,/fsr_data_acquisition,1,1,1,1
1455209837515886068,19418,0,/fsr_data_acquisition,1,1,1,1
1455209837519399881,19419,0,/fsr_data_acquisition,1,1,1,1
1455209837523514032,19420,0,/fsr_data_acquisition,1,1,1,1
1455209837535099029,19422,0,/fsr_data_acquisition,1,1,1,1
1455209837538464069,19423,0,/fsr_data_acquisition,1,1,1,1
1455209837546977996,19424,0,/fsr_data_acquisition,1,1,1,1
1455209837549896955,19425,0,/fsr_data_acquisition,1,1,1,1
1455209837555047988,19426,0,/fsr_data_acquisition,1,1,1,1
1455209837559883117,19427,0,/fsr_data_acquisition,1,1,1,1
1455209837565510034,19428,0,/fsr_data_acquisition,1,1,1,1
1455209837568774938,19429,0,/fsr_data_acquisition,1,1,1,1
1455209837576265096,19430,0,/fsr_data_acquisition,1,1,1,1
1455209837580027103,19431,0,/fsr_data_acquisition,1,1,1,1
1455209837584234952,19432,0,/fsr_data_acquisition,1,1,1,1
1455209837590637922,19433,0,/fsr_data_acquisition,1,1,1,1
1455209837598699092,19434,0,/fsr_data_acquisition,1,1,1,1
1455209837600106000,19435,0,/fsr_data_acquisition,1,1,1,1
1455209837605979919,19436,0,/fsr_data_acquisition,1,0,1,1
1455209837609565019,19437,0,/fsr_data_acquisition,1,0,1,1
1455209837614069938,19438,0,/fsr_data_acquisition,1,1,1,1
1455209837618912935,19439,0,/fsr_data_acquisition,1,1,1,1
1455209837626149892,19440,0,/fsr_data_acquisition,1,1,1,1
1455209837629268884,19441,0,/fsr_data_acquisition,1,1,1,1
1455209837633449077,19442,0,/fsr_data_acquisition,1,1,1,1
1455209837639182090,19443,0,/fsr_data_acquisition,1,1,1,1
1455209837644565105,19444,0,/fsr_data_acquisition,1,1,1,1
1455209837650666952,19445,0,/fsr_data_acquisition,1,1,1,1
1455209837656841039,19446,0,/fsr_data_acquisition,1,1,1,1
1455209837659197092,19447,0,/fsr_data_acquisition,1,1,1,1
1455209837664899110,19448,0,/fsr_data_acquisition,1,1,1,1
1455209837669410943,19449,0,/fsr_data_acquisition,1,1,1,1
1455209837674729108,19450,0,/fsr_data_acquisition,1,1,1,1
1455209837679383039,19451,0,/fsr_data_acquisition,1,1,1,1
1455209837687438964,19452,0,/fsr_data_acquisition,1,1,1,1
1455209837688947916,19453,0,/fsr_data_acquisition,1,1,1,1
1455209837693676948,19454,0,/fsr_data_acquisition,1,1,1,1
1455209837699562072,19455,0,/fsr_data_acquisition,1,1,1,1
1455209837704806089,19456,0,/fsr_data_acquisition,1,1,1,1
1455209837708901882,19457,0,/fsr_data_acquisition,1,1,1,1
1455209837716147899,19458,0,/fsr_data_acquisition,1,1,1,1
1455209837719327926,19459,0,/fsr_data_acquisition,1,1,1,1
1455209837723705053,19460,0,/fsr_data_acquisition,1,1,1,1
1455209837730504989,19461,0,/fsr_data_acquisition,1,1,1,1
1455209837735430955,19462,0,/fsr_data_acquisition,1,1,1,1
1455209837739272117,19463,0,/fsr_data_acquisition,1,1,1,1
1455209837745699882,19464,0,/fsr_data_acquisition,1,1,1,1
1455209837750266075,19465,0,/fsr_data_acquisition,1,1,1,1
1455209837753392934,19466,0,/fsr_data_acquisition,1,1,1,1
1455209837760519981,19467,0,/fsr_data_acquisition,1,1,1,1
1455209837765135049,19468,0,/fsr_data_acquisition,1,1,1,1
1455209837768493890,19469,0,/fsr_data_acquisition,1,1,1,1
1455209837775141000,19470,0,/fsr_data_acquisition,1,1,1,1
1455209837782923936,19471,0,/fsr_data_acquisition,1,1,1,1
1455209837783899068,19472,0,/fsr_data_acquisition,1,1,1,1
1455209837796541929,19474,0,/fsr_data_acquisition,1,1,1,1
1455209837802803993,19475,0,/fsr_data_acquisition,1,1,1,1
1455209837806160926,19476,0,/fsr_data_acquisition,1,1,1,1
1455209837810339927,19477,0,/fsr_data_acquisition,1,1,1,1
1455209837813909053,19478,0,/fsr_data_acquisition,1,1,1,1
1455209837820856094,19479,0,/fsr_data_acquisition,1,1,1,1
1455209837825491905,19480,0,/fsr_data_acquisition,1,1,1,1
1455209837833157062,19481,0,/fsr_data_acquisition,1,1,1,1
1455209837836169958,19482,0,/fsr_data_acquisition,1,1,1,1
1455209837839411973,19483,0,/fsr_data_acquisition,1,1,1,1
1455209837843689918,19484,0,/fsr_data_acquisition,1,1,1,0
1455209837850291967,19485,0,/fsr_data_acquisition,1,1,1,0
1455209837855915069,19486,0,/fsr_data_acquisition,1,1,1,0
1455209837858906030,19487,0,/fsr_data_acquisition,1,1,1,0
1455209837865032911,19488,0,/fsr_data_acquisition,1,1,1,0
1455209837869887113,19489,0,/fsr_data_acquisition,1,1,1,0
1455209837874355077,19490,0,/fsr_data_acquisition,1,1,1,0
1455209837881036996,19491,0,/fsr_data_acquisition,1,1,1,0
1455209837885123968,19492,0,/fsr_data_acquisition,1,1,1,0
1455209837888730049,19493,0,/fsr_data_acquisition,1,1,1,0
1455209837893899917,19494,0,/fsr_data_acquisition,1,1,1,0
1455209837899429082,19495,0,/fsr_data_acquisition,1,1,1,0
1455209837904325962,19496,0,/fsr_data_acquisition,1,1,1,0
1455209837908829927,19497,0,/fsr_data_acquisition,1,1,1,0
1455209837915667057,19498,0,/fsr_data_acquisition,1,1,1,0
1455209837919172048,19499,0,/fsr_data_acquisition,1,1,1,0
1455209837924029111,19500,0,/fsr_data_acquisition,1,1,1,0
1455209837928787946,19501,0,/fsr_data_acquisition,1,1,1,0
1455209837935700893,19502,0,/fsr_data_acquisition,1,1,1,0
1455209837938750982,19503,0,/fsr_data_acquisition,1,1,1,0
1455209837947088956,19504,0,/fsr_data_acquisition,1,1,1,0
1455209837950952053,19505,0,/fsr_data_acquisition,1,1,1,0
1455209837953927993,19506,0,/fsr_data_acquisition,1,1,1,0
1455209837961019039,19507,0,/fsr_data_acquisition,1,1,1,0
1455209837966866970,19508,0,/fsr_data_acquisition,1,1,1,0
1455209837968590021,19509,0,/fsr_data_acquisition,1,1,1,0
1455209837976039886,19510,0,/fsr_data_acquisition,1,1,1,0
1455209837979912042,19511,0,/fsr_data_acquisition,1,1,1,0
1455209837984077930,19512,0,/fsr_data_acquisition,1,1,1,0
1455209837995017051,19513,0,/fsr_data_acquisition,1,1,1,0
1455209837997612953,19514,0,/fsr_data_acquisition,1,1,1,0
1455209838000310897,19515,0,/fsr_data_acquisition,1,1,1,0
1455209838004326105,19516,0,/fsr_data_acquisition,1,1,1,0
1455209838009316921,19517,0,/fsr_data_acquisition,1,1,1,0
1455209838014565944,19518,0,/fsr_data_acquisition,1,1,1,0
1455209838019901037,19519,0,/fsr_data_acquisition,1,1,1,0
1455209838026483058,19520,0,/fsr_data_acquisition,1,1,1,0
1455209838029500961,19521,0,/fsr_data_acquisition,1,1,1,0
1455209838033673048,19522,0,/fsr_data_acquisition,1,1,1,0
1455209838038753986,19523,0,/fsr_data_acquisition,1,1,1,0
1455209838046622037,19524,0,/fsr_data_acquisition,1,1,1,0
1455209838048587083,19525,0,/fsr_data_acquisition,1,1,1,0
1455209838054224967,19526,0,/fsr_data_acquisition,1,1,1,0
1455209838058866024,19527,0,/fsr_data_acquisition,1,1,1,0
1455209838063461065,19528,0,/fsr_data_acquisition,1,1,1,0
1455209838068655967,19529,0,/fsr_data_acquisition,1,1,0,0
1455209838073952913,19530,0,/fsr_data_acquisition,0,1,0,0
1455209838078725099,19531,0,/fsr_data_acquisition,0,1,0,0
1455209838083838939,19532,0,/fsr_data_acquisition,0,1,0,0
1455209838089792966,19533,0,/fsr_data_acquisition,0,1,0,0
1455209838094650983,19534,0,/fsr_data_acquisition,0,1,0,0
1455209838100574016,19535,0,/fsr_data_acquisition,0,1,0,0
1455209838105653047,19536,0,/fsr_data_acquisition,0,1,0,0
1455209838109214067,19537,0,/fsr_data_acquisition,0,1,0,0
1455209838114973068,19538,0,/fsr_data_acquisition,0,1,0,0
1455209838122078895,19539,0,/fsr_data_acquisition,0,1,0,0
1455209838123878955,19540,0,/fsr_data_acquisition,0,1,0,0
1455209838130095958,19541,0,/fsr_data_acquisition,0,1,0,0
1455209838134763002,19542,0,/fsr_data_acquisition,0,1,0,0
1455209838145566940,19543,0,/fsr_data_acquisition,0,1,0,0
1455209838149045944,19544,0,/fsr_data_acquisition,0,1,0,0
1455209838154225111,19545,0,/fsr_data_acquisition,0,1,0,0
1455209838155095100,19546,0,/fsr_data_acquisition,0,1,0,0
1455209838165478944,19547,0,/fsr_data_acquisition,0,1,0,0
1455209838167093038,19548,0,/fsr_data_acquisition,0,1,0,0
1455209838168567895,19549,0,/fsr_data_acquisition,0,1,0,0
1455209838174736022,19550,0,/fsr_data_acquisition,0,1,0,0
1455209838180798053,19551,0,/fsr_data_acquisition,0,1,0,0
1455209838184683084,19552,0,/fsr_data_acquisition,0,1,0,0
1455209838190464973,19553,0,/fsr_data_acquisition,0,1,0,0
1455209838197417020,19554,0,/fsr_data_acquisition,0,1,0,0
1455209838199672937,19555,0,/fsr_data_acquisition,0,1,0,0
1455209838205857992,19556,0,/fsr_data_acquisition,0,1,0,0
1455209838210086107,19557,0,/fsr_data_acquisition,0,1,0,0
1455209838214517116,19558,0,/fsr_data_acquisition,0,1,0,0
1455209838218565940,19559,0,/fsr_data_acquisition,0,1,0,0
1455209838224752902,19560,0,/fsr_data_acquisition,0,1,0,0
1455209838229818105,19561,0,/fsr_data_acquisition,0,1,0,0
1455209838235362052,19562,0,/fsr_data_acquisition,0,1,0,0
1455209838240099906,19563,0,/fsr_data_acquisition,0,1,0,0
1455209838245493888,19564,0,/fsr_data_acquisition,0,1,0,0
1455209838248457908,19565,0,/fsr_data_acquisition,0,1,0,0
1455209838256578922,19566,0,/fsr_data_acquisition,0,1,0,0
1455209838262584924,19567,0,/fsr_data_acquisition,0,1,0,0
1455209838264067888,19568,0,/fsr_data_acquisition,0,1,0,0
1455209838274720907,19570,0,/fsr_data_acquisition,0,1,0,0
1455209838279009103,19571,0,/fsr_data_acquisition,0,1,0,0
1455209838285600900,19572,0,/fsr_data_acquisition,0,1,0,0
1455209838290268898,19573,0,/fsr_data_acquisition,0,1,0,0
1455209838294337034,19574,0,/fsr_data_acquisition,0,1,0,0
1455209838299036979,19575,0,/fsr_data_acquisition,0,1,0,0
1455209838306531906,19576,0,/fsr_data_acquisition,0,1,0,0
1455209838312109947,19577,0,/fsr_data_acquisition,0,1,0,0
1455209838313997983,19578,0,/fsr_data_acquisition,0,1,0,0
1455209838320338010,19579,0,/fsr_data_acquisition,0,1,0,0
1455209838326540946,19580,0,/fsr_data_acquisition,0,1,0,0
1455209838329530954,19581,0,/fsr_data_acquisition,0,1,0,0
1455209838336791992,19582,0,/fsr_data_acquisition,0,1,0,0
1455209838339498043,19583,0,/fsr_data_acquisition,0,1,0,0
1455209838345401048,19584,0,/fsr_data_acquisition,0,1,0,0
1455209838350691080,19585,0,/fsr_data_acquisition,0,1,0,0
1455209838355487108,19586,0,/fsr_data_acquisition,0,1,0,0
1455209838359044075,19587,0,/fsr_data_acquisition,0,1,0,0
1455209838365560054,19588,0,/fsr_data_acquisition,0,1,0,0
1455209838370075941,19589,0,/fsr_data_acquisition,0,1,0,0
1455209838373939990,19590,0,/fsr_data_acquisition,0,1,0,0
1455209838380810022,19591,0,/fsr_data_acquisition,0,1,0,0
1455209838386125087,19592,0,/fsr_data_acquisition,0,1,0,0
1455209838389744997,19593,0,/fsr_data_acquisition,0,1,0,0
1455209838396471977,19594,0,/fsr_data_acquisition,0,1,0,0
1455209838401695966,19595,0,/fsr_data_acquisition,0,1,0,0
1455209838404181957,19596,0,/fsr_data_acquisition,0,1,0,0
1455209838410989999,19597,0,/fsr_data_acquisition,0,1,0,0
1455209838421340942,19598,0,/fsr_data_acquisition,0,1,0,0
1455209838426903009,19599,0,/fsr_data_acquisition,0,1,0,0
1455209838432337999,19600,0,/fsr_data_acquisition,0,1,0,0
1455209838434570074,19601,0,/fsr_data_acquisition,0,1,0,0
1455209838436332941,19602,0,/fsr_data_acquisition,0,1,0,0
1455209838441348075,19603,0,/fsr_data_acquisition,0,1,0,0
1455209838445571899,19604,0,/fsr_data_acquisition,0,1,0,0
1455209838451464891,19605,0,/fsr_data_acquisition,0,1,0,0
1455209838454850912,19606,0,/fsr_data_acquisition,0,1,0,0
1455209838460021972,19607,0,/fsr_data_acquisition,0,1,0,0
1455209838464124917,19608,0,/fsr_data_acquisition,0,1,0,0
1455209838468652963,19609,0,/fsr_data_acquisition,0,1,0,0
1455209838475451946,19610,0,/fsr_data_acquisition,0,1,0,0
1455209838481882095,19611,0,/fsr_data_acquisition,0,1,0,0
1455209838485440969,19612,0,/fsr_data_acquisition,0,1,0,0
1455209838490850925,19613,0,/fsr_data_acquisition,0,0,0,0
1455209838495229959,19614,0,/fsr_data_acquisition,0,1,0,0
1455209838504770040,19616,0,/fsr_data_acquisition,0,1,0,0
1455209838509547948,19617,0,/fsr_data_acquisition,0,1,0,0
1455209838514870882,19618,0,/fsr_data_acquisition,0,1,0,0
1455209838521047115,19619,0,/fsr_data_acquisition,0,1,0,0
1455209838524005889,19620,0,/fsr_data_acquisition,0,1,0,0
1455209838530231952,19621,0,/fsr_data_acquisition,0,1,0,0
1455209838534265995,19622,0,/fsr_data_acquisition,0,1,0,0
1455209838539036989,19623,0,/fsr_data_acquisition,0,1,0,0
1455209838546072959,19624,0,/fsr_data_acquisition,0,1,0,0
1455209838551533937,19625,0,/fsr_data_acquisition,0,1,0,0
1455209838554809093,19626,0,/fsr_data_acquisition,0,0,0,0
1455209838565300941,19628,0,/fsr_data_acquisition,0,0,0,0
1455209838570005893,19629,0,/fsr_data_acquisition,0,0,0,1
1455209838573750972,19630,0,/fsr_data_acquisition,0,0,0,1
1455209838579529047,19631,0,/fsr_data_acquisition,0,0,0,1
1455209838585623025,19632,0,/fsr_data_acquisition,0,0,0,1
1455209838588680028,19633,0,/fsr_data_acquisition,0,0,0,1
1455209838597043037,19634,0,/fsr_data_acquisition,0,0,0,1
1455209838599503993,19635,0,/fsr_data_acquisition,0,0,0,1
1455209838604443073,19636,0,/fsr_data_acquisition,0,0,0,1
1455209838610500097,19637,0,/fsr_data_acquisition,0,0,0,1
1455209838617523908,19638,0,/fsr_data_acquisition,0,0,0,1
1455209838621074914,19639,0,/fsr_data_acquisition,0,0,0,1
1455209838626753091,19640,0,/fsr_data_acquisition,0,0,0,1
1455209838630220890,19641,0,/fsr_data_acquisition,0,0,0,1
1455209838634174108,19642,0,/fsr_data_acquisition,0,0,0,1
1455209838638976097,19643,0,/fsr_data_acquisition,0,0,0,1
1455209838646243095,19644,0,/fsr_data_acquisition,0,0,0,1
1455209838649152994,19645,0,/fsr_data_acquisition,0,0,0,1
1455209838656656026,19646,0,/fsr_data_acquisition,0,0,0,1
1455209838659873962,19647,0,/fsr_data_acquisition,0,0,0,1
1455209838664261102,19648,0,/fsr_data_acquisition,0,0,0,1
1455209838669559955,19649,0,/fsr_data_acquisition,0,0,0,1
1455209838675525903,19650,0,/fsr_data_acquisition,0,0,0,1
1455209838678889989,19651,0,/fsr_data_acquisition,0,0,0,1
1455209838685101032,19652,0,/fsr_data_acquisition,0,0,0,1
1455209838689249038,19653,0,/fsr_data_acquisition,0,1,0,1
1455209838694981098,19654,0,/fsr_data_acquisition,0,1,0,1
1455209838699371099,19655,0,/fsr_data_acquisition,0,1,0,1
1455209838706871032,19656,0,/fsr_data_acquisition,0,0,0,1
1455209838710268020,19657,0,/fsr_data_acquisition,0,1,0,1
1455209838716478109,19658,0,/fsr_data_acquisition,0,1,0,1
1455209838720871925,19659,0,/fsr_data_acquisition,0,1,0,1
1455209838724970102,19660,0,/fsr_data_acquisition,0,1,0,1
1455209838730906009,19661,0,/fsr_data_acquisition,0,1,0,1
1455209838735843896,19662,0,/fsr_data_acquisition,0,1,0,1
1455209838739875078,19663,0,/fsr_data_acquisition,0,1,0,1
1455209838743989944,19664,0,/fsr_data_acquisition,0,1,0,1
1455209838750224113,19665,0,/fsr_data_acquisition,0,1,0,1
1455209838756345987,19666,0,/fsr_data_acquisition,0,1,0,1
1455209838760776996,19667,0,/fsr_data_acquisition,0,1,0,1
1455209838765651941,19668,0,/fsr_data_acquisition,0,1,0,1
1455209838769064903,19669,0,/fsr_data_acquisition,0,1,0,1
1455209838773977994,19670,0,/fsr_data_acquisition,0,1,0,1
1455209838780005931,19671,0,/fsr_data_acquisition,0,1,0,1
1455209838784071922,19672,0,/fsr_data_acquisition,1,1,0,1
1455209838791071891,19673,0,/fsr_data_acquisition,1,1,0,1
1455209838795228004,19674,0,/fsr_data_acquisition,1,1,0,1
1455209838799470901,19675,0,/fsr_data_acquisition,1,1,0,1
1455209838804426908,19676,0,/fsr_data_acquisition,1,1,0,1
1455209838810372114,19677,0,/fsr_data_acquisition,1,1,0,1
1455209838814902067,19678,0,/fsr_data_acquisition,1,1,0,1
1455209838822670936,19679,0,/fsr_data_acquisition,1,1,0,1
1455209838825078010,19680,0,/fsr_data_acquisition,1,1,0,1
1455209838829582929,19681,0,/fsr_data_acquisition,1,1,0,1
1455209838833766937,19682,0,/fsr_data_acquisition,1,1,0,1
1455209838839910030,19683,0,/fsr_data_acquisition,1,1,0,1
1455209838844383001,19684,0,/fsr_data_acquisition,1,1,0,1
1455209838852181911,19685,0,/fsr_data_acquisition,1,1,0,1
1455209838854715108,19686,0,/fsr_data_acquisition,1,1,0,1
1455209838860168933,19687,0,/fsr_data_acquisition,1,1,1,1
1455209838863945007,19688,0,/fsr_data_acquisition,1,1,1,1
1455209838869647979,19689,0,/fsr_data_acquisition,1,1,1,1
1455209838874327898,19690,0,/fsr_data_acquisition,1,1,1,1
1455209838883795022,19691,0,/fsr_data_acquisition,1,1,1,1
1455209838885516881,19692,0,/fsr_data_acquisition,1,1,1,1
1455209838890041112,19693,0,/fsr_data_acquisition,1,1,1,1
1455209838893933057,19694,0,/fsr_data_acquisition,1,1,1,1
1455209838900021076,19695,0,/fsr_data_acquisition,1,1,1,1
1455209838905596971,19696,0,/fsr_data_acquisition,1,1,1,1
1455209838913086891,19697,0,/fsr_data_acquisition,1,1,1,1
1455209838915256977,19698,0,/fsr_data_acquisition,1,1,1,1
1455209838920768976,19699,0,/fsr_data_acquisition,1,1,1,1
1455209838924657106,19700,0,/fsr_data_acquisition,1,1,1,1
1455209838928527116,19701,0,/fsr_data_acquisition,1,1,1,1
1455209838934756994,19702,0,/fsr_data_acquisition,1,1,1,1
1455209838943937063,19703,0,/fsr_data_acquisition,1,1,1,1
1455209838948679924,19704,0,/fsr_data_acquisition,1,1,1,1
1455209838951101064,19705,0,/fsr_data_acquisition,1,1,1,1
1455209838954268932,19706,0,/fsr_data_acquisition,1,1,1,1
1455209838958599090,19707,0,/fsr_data_acquisition,1,1,1,1
1455209838965190887,19708,0,/fsr_data_acquisition,1,1,1,1
1455209838969265937,19709,0,/fsr_data_acquisition,1,1,1,1
1455209838974608898,19710,0,/fsr_data_acquisition,1,1,1,1
1455209838980390071,19711,0,/fsr_data_acquisition,1,1,1,1
1455209838984349012,19712,0,/fsr_data_acquisition,1,1,1,1
1455209838988691091,19713,0,/fsr_data_acquisition,1,1,1,1
1455209838995285034,19714,0,/fsr_data_acquisition,1,1,1,1
1455209838999382019,19715,0,/fsr_data_acquisition,1,1,1,1
1455209839004009962,19716,0,/fsr_data_acquisition,1,1,1,1
1455209839009902000,19717,0,/fsr_data_acquisition,1,1,1,1
1455209839014415979,19718,0,/fsr_data_acquisition,1,1,1,1
1455209839018553018,19719,0,/fsr_data_acquisition,1,1,1,1
1455209839024941921,19720,0,/fsr_data_acquisition,1,1,1,1
1455209839029516935,19721,0,/fsr_data_acquisition,1,1,1,1
1455209839034569978,19722,0,/fsr_data_acquisition,1,1,1,1
1455209839041105031,19723,0,/fsr_data_acquisition,1,1,1,1
1455209839044862031,19724,0,/fsr_data_acquisition,1,1,1,1
1455209839048719882,19725,0,/fsr_data_acquisition,1,1,1,1
1455209839055280923,19726,0,/fsr_data_acquisition,1,1,1,1
1455209839059695005,19727,0,/fsr_data_acquisition,1,1,1,1
1455209839064668893,19728,0,/fsr_data_acquisition,1,1,1,1
1455209839069298982,19729,0,/fsr_data_acquisition,1,1,1,1
1455209839074758052,19730,0,/fsr_data_acquisition,1,1,1,1
1455209839078763008,19731,0,/fsr_data_acquisition,1,1,1,1
1455209839085760116,19732,0,/fsr_data_acquisition,1,1,1,1
1455209839090004920,19733,0,/fsr_data_acquisition,1,1,1,1
1455209839094394922,19734,0,/fsr_data_acquisition,1,1,1,1
1455209839098757028,19735,0,/fsr_data_acquisition,1,1,1,1
1455209839107458114,19736,0,/fsr_data_acquisition,1,1,1,1
1455209839112545013,19737,0,/fsr_data_acquisition,1,1,1,1
1455209839116672992,19738,0,/fsr_data_acquisition,1,1,1,1
1455209839126111030,19740,0,/fsr_data_acquisition,1,1,1,1
1455209839135035991,19741,0,/fsr_data_acquisition,1,1,1,1
1455209839136909008,19742,0,/fsr_data_acquisition,1,1,1,1
1455209839139269113,19743,0,/fsr_data_acquisition,1,1,1,1
1455209839145531892,19744,0,/fsr_data_acquisition,1,1,1,1
1455209839151150941,19745,0,/fsr_data_acquisition,1,1,1,1
1455209839155750989,19746,0,/fsr_data_acquisition,1,1,1,1
1455209839158875942,19747,0,/fsr_data_acquisition,1,1,1,1
1455209839167645931,19748,0,/fsr_data_acquisition,1,1,1,1
1455209839169787883,19749,0,/fsr_data_acquisition,1,1,1,1
1455209839174905061,19750,0,/fsr_data_acquisition,1,1,1,1
1455209839180788040,19751,0,/fsr_data_acquisition,1,1,1,1
1455209839188951969,19753,0,/fsr_data_acquisition,1,1,1,0
1455209839196913003,19754,0,/fsr_data_acquisition,1,1,1,0
1455209839199484109,19755,0,/fsr_data_acquisition,1,1,1,0
1455209839208290100,19756,0,/fsr_data_acquisition,1,1,1,0
1455209839210937976,19757,0,/fsr_data_acquisition,1,1,1,0
1455209839215728044,19758,0,/fsr_data_acquisition,1,1,1,0
1455209839219419002,19759,0,/fsr_data_acquisition,1,1,1,0
1455209839225786924,19760,0,/fsr_data_acquisition,1,1,1,0
1455209839229732990,19761,0,/fsr_data_acquisition,1,1,1,0
1455209839234777927,19762,0,/fsr_data_acquisition,1,1,1,0
1455209839239753961,19763,0,/fsr_data_acquisition,1,1,1,0
1455209839243933916,19764,0,/fsr_data_acquisition,1,1,1,0
1455209839250865936,19765,0,/fsr_data_acquisition,1,1,1,0
1455209839257036924,19766,0,/fsr_data_acquisition,1,1,1,0
1455209839259217023,19767,0,/fsr_data_acquisition,1,1,1,0
1455209839268517017,19768,0,/fsr_data_acquisition,1,1,1,0
1455209839269797086,19769,0,/fsr_data_acquisition,1,1,1,0
1455209839273699045,19770,0,/fsr_data_acquisition,1,1,1,0
1455209839281439065,19771,0,/fsr_data_acquisition,1,1,1,0
1455209839286155939,19772,0,/fsr_data_acquisition,1,1,1,0
1455209839289102077,19773,0,/fsr_data_acquisition,1,1,1,0
1455209839297195911,19774,0,/fsr_data_acquisition,1,1,1,0
1455209839299793958,19775,0,/fsr_data_acquisition,1,1,1,0
1455209839303761959,19776,0,/fsr_data_acquisition,1,1,1,0
1455209839311721086,19777,0,/fsr_data_acquisition,1,1,1,0
1455209839318473100,19778,0,/fsr_data_acquisition,1,1,1,0
1455209839319498062,19779,0,/fsr_data_acquisition,1,1,1,0
1455209839326000928,19780,0,/fsr_data_acquisition,1,1,1,0
1455209839329571008,19781,0,/fsr_data_acquisition,1,1,1,0
1455209839333641052,19782,0,/fsr_data_acquisition,1,1,1,0
1455209839340790033,19783,0,/fsr_data_acquisition,1,1,1,0
1455209839345341920,19784,0,/fsr_data_acquisition,1,1,1,0
1455209839349133968,19785,0,/fsr_data_acquisition,1,1,1,0
1455209839356622934,19786,0,/fsr_data_acquisition,1,1,1,0
1455209839360013961,19787,0,/fsr_data_acquisition,1,1,1,0
1455209839364080905,19788,0,/fsr_data_acquisition,1,1,1,0
1455209839370022058,19789,0,/fsr_data_acquisition,1,1,1,0
1455209839375102996,19790,0,/fsr_data_acquisition,1,1,1,0
1455209839380048036,19791,0,/fsr_data_acquisition,1,1,1,0
1455209839385651111,19792,0,/fsr_data_acquisition,1,1,1,0
1455209839389053106,19793,0,/fsr_data_acquisition,1,1,1,0
1455209839395524024,19794,0,/fsr_data_acquisition,1,1,1,0
1455209839401575088,19795,0,/fsr_data_acquisition,1,1,1,0
1455209839404889106,19796,0,/fsr_data_acquisition,1,1,1,0
1455209839410075902,19797,0,/fsr_data_acquisition,1,1,1,0
1455209839416311979,19798,0,/fsr_data_acquisition,1,1,1,0
1455209839419337987,19799,0,/fsr_data_acquisition,1,1,0,0
1455209839425342082,19800,0,/fsr_data_acquisition,1,1,0,0
1455209839429882049,19801,0,/fsr_data_acquisition,1,1,0,0
1455209839434139966,19802,0,/fsr_data_acquisition,1,1,0,0
1455209839441239118,19803,0,/fsr_data_acquisition,1,1,0,0
